cg00000029	0.67595560704797
cg00000108	0.985633412584071
cg00000109	0.96008422184709
cg00000165	0.155464838316853
cg00000236	0.960250470743892
cg00000289	0.681693907852271
cg00000292	0.919945449881884
cg00000321	0.282092327537925
cg00000363	0.353579805639854
cg00000622	0.00861554717333206
cg00000658	0.801451685975737
cg00000714	0.188423514427779
cg00000721	0.987373997110481
cg00000734	0.0324341747215986
cg00000769	0.0303453592245753
cg00000884	0.971483511337907
cg00000905	0.0217329079097649
cg00000924	0.496293293545193
cg00000948	0.944794377911245
cg00000957	0.885951682995767
cg00001099	0.804998342282079
cg00001245	0.0104185066225682
cg00001249	0.889940672107209
cg00001261	0.464946724815467
cg00001269	0.582704594146239
cg00001349	0.808946998516271
cg00001364	0.915194639456216
cg00001446	0.952456746689193
cg00001510	0.490274419113876
cg00001534	0.996757103158022
cg00001582	0.0105669747245844
cg00001583	0.0999507793593634
cg00001594	0.0134887065081731
cg00001687	0.995410749401676
cg00001747	0.190469034253464
cg00001791	0.942780850742549
cg00001793	0.734508669186734
cg00001809	0.810848274405451
cg00001854	0.795163941228505
cg00001874	0.671134399138021
cg00001930	0.950328336302271
cg00002028	0.0504469292580107
cg00002033	0.857869595767348
cg00002080	0.723386182328627
cg00002116	0.0109739084144481
cg00002145	0.792522263030115
cg00002190	0.833797948504636
cg00002224	0.595399663941214
cg00002236	0.00421168892857094
cg00002406	0.00429502812876398
cg00002426	0.973133553892344
cg00002449	0.930703208477794
cg00002464	0.0688935895642974
cg00002473	0.976797292047639
cg00002490	0.00927080082765807
cg00002531	0.967908015177634
cg00002591	0.95840118332166
cg00002593	0.944265746774439
cg00002597	0.891061046681912
cg00002646	0.945499713880281
cg00002660	0.00662542582887724
cg00002719	0.0156788831975164
cg00002749	0.980658852327243
cg00002769	0.939152143787141
cg00002808	0.939576970247316
cg00002809	0.862497072033708
cg00002810	0.179479488578063
cg00002837	0.379009165223627
cg00002930	0.00624055940443745
cg00003014	0.995721674757521
cg00003091	0.0104259082564864
cg00003173	0.048979956414561
cg00003181	0.959540480871511
cg00003202	0.0147178471711783
cg00003287	0.2157677806921
cg00003298	0.123587571511975
cg00003305	0.129224985608112
cg00003345	0.650402675425399
cg00003513	0.922355248424818
cg00003529	0.931998378554882
cg00003578	0.595173288852078
cg00003625	0.786827893054976
cg00003722	0.986254998632657
cg00003784	0.00328760178990338
cg00003818	0.420934035532759
cg00003858	0.801058231266644
cg00003900	0.379559343040673
cg00003965	0.92968845201379
cg00003969	0.912079085680752
cg00003994	0.0565086935069561
cg00004055	0.0294957982788502
cg00004061	0.793298517160856
cg00004067	0.945710662861533
cg00004072	0.0192301022611538
cg00004082	0.0972620470410247
cg00004089	0.957355411683909
cg00004105	0.645528701062857
cg00004121	0.493720313629854
cg00004192	0.947039396343756
cg00004207	0.0390019183624337
cg00004209	0.76226790540921
cg00004219	0.986653942171822
cg00004257	0.12494381154072
cg00004421	0.189189267147693
cg00004429	0.935467098860161
cg00004533	0.975110651569089
cg00004562	0.874898932255258
cg00004608	0.810566910202551
cg00004667	0.000887269202921253
cg00004700	0.963689980726244
cg00004771	0.964860523594672
cg00004773	0.964799855051018
cg00004775	0.917609713260921
cg00004806	0.93773944540834
cg00004818	0.02592128515797
cg00004859	0.927815347566761
cg00004883	0.990068436312056
cg00004939	0.00785673453714458
cg00004963	0.815203798955692
cg00004979	0.964222777127317
cg00004996	0.882041287071161
cg00005010	0.00991377844403214
cg00005040	0.0769743610279103
cg00005072	0.873912066397385
cg00005083	0.958367743321321
cg00005112	0.930349477821148
cg00005164	0.685868463255202
cg00005166	0.813522072371596
cg00005215	0.985463400539111
cg00005297	0.208219054717637
cg00005306	0.00410128200505877
cg00005390	0.730953821688803
cg00005437	0.484914233521476
cg00005541	0.904335655873792
cg00005543	0.0059979866315577
cg00005619	0.926836187884103
cg00005622	0.913173292944806
cg00005740	0.919562160351057
cg00005817	0.928815516093646
cg00005847	0.147466517045986
cg00005849	0.658367192532474
cg00005861	0.951831019155444
cg00006032	0.0207210124489096
cg00006081	0.263695128791515
cg00006090	0.7857052101454
cg00006122	0.0136655406680052
cg00006198	0.940821415059305
cg00006243	0.0398354675817839
cg00006397	0.664572304816879
cg00006414	0.00406475898188223
cg00006459	0.982121833179009
cg00006626	0.958253692487437
cg00006787	0.785708937905848
cg00006884	0.0110888055532375
cg00006948	0.024828792913945
cg00007032	0.0157340561272699
cg00007036	0.973522754601749
cg00007064	0.981263659361204
cg00007076	0.592501463284189
cg00007215	0.267646150032221
cg00007221	0.940524128725361
cg00007226	0.0278464649366349
cg00007239	0.983045506223762
cg00007269	0.0122608501900662
cg00007300	0.0118287274960433
cg00007324	0.98498765122886
cg00007326	0.976437160388942
cg00007420	0.429513257495534
cg00007426	0.954427148077223
cg00007466	0.953094800511328
cg00007540	0.855231123595275
cg00007644	0.0968558992605988
cg00007675	0.948740808737433
cg00007800	0.475913734069854
cg00007898	0.0177439205635906
cg00007981	0.00155765531118354
cg00007987	0.640910891970705
cg00008004	0.0920388893850693
cg00008033	0.130055228858467
cg00008036	0.104017826231938
cg00008188	0.0181428632053662
cg00008345	0.972585013412034
cg00008387	0.0276005007851166
cg00008446	0.210295233613639
