cg00000029	0.662150107401016
cg00000108	0.990880227777196
cg00000109	0.937487988243907
cg00000165	0.195940571964122
cg00000236	0.962754776858209
cg00000289	0.695451706344896
cg00000292	0.865358015616859
cg00000321	0.380823250007193
cg00000363	0.444049476421496
cg00000622	0.0138276915689896
cg00000658	0.877447095077659
cg00000714	0.200910732329605
cg00000721	0.966212582844154
cg00000734	0.0226976414146016
cg00000769	0.0422496765781473
cg00000884	0.939406379845902
cg00000905	0.0239225152021392
cg00000924	0.491251513979023
cg00000948	0.959011088162997
cg00000957	0.889557526299978
cg00001099	0.710799219878235
cg00001245	0.0167409308962078
cg00001249	0.842156290010619
cg00001261	0.523329005608902
cg00001269	0.421187233181933
cg00001349	0.746704653994181
cg00001364	0.915916839602752
cg00001446	0.939226322810596
cg00001510	0.523289582168163
cg00001534	0.981416084954408
cg00001582	0.0143845919938857
cg00001583	0.209377210437175
cg00001594	0.0153757154554686
cg00001687	0.991551596102085
cg00001747	0.372982766356221
cg00001791	0.947960359258548
cg00001793	0.724032236930542
cg00001809	0.655417642985534
cg00001854	0.618793266780014
cg00001874	0.681818096117167
cg00001930	0.833223128196263
cg00002028	0.0729258081990415
cg00002033	0.866566517435531
cg00002080	0.642296295550571
cg00002116	0.0182813239248365
cg00002145	0.767433215083262
cg00002190	0.834204097199655
cg00002224	0.383930325301416
cg00002236	0.00599302350860155
cg00002406	0.00263264654177626
cg00002426	0.966574487876099
cg00002449	0.872486812415419
cg00002464	0.0899011729648996
cg00002473	0.955824299203233
cg00002490	0.00991827453259958
cg00002531	0.96485562050931
cg00002591	0.966599173501604
cg00002593	0.951259198208595
cg00002597	0.933353646814575
cg00002646	0.963564803112848
cg00002660	0.0058175049717616
cg00002719	0.0534152994625133
cg00002749	0.965464565104811
cg00002769	0.892328823134094
cg00002808	0.979191114315515
cg00002809	0.84921663149869
cg00002810	0.280655802486267
cg00002837	0.389097864384946
cg00002930	0.00348719524936879
cg00003014	0.993962472505673
cg00003091	0.0166717711856403
cg00003173	0.0336929651553078
cg00003181	0.912451048468103
cg00003202	0.0154059954496487
cg00003287	0.176365189128097
cg00003298	0.231954962901378
cg00003305	0.228839655384946
cg00003345	0.650554464370974
cg00003513	0.909125915945275
cg00003529	0.90589866274621
cg00003578	0.705509105478047
cg00003625	0.846519119556311
cg00003722	0.972372049240185
cg00003784	0.000929763932844108
cg00003818	0.469416934197613
cg00003858	0.673368016618967
cg00003900	0.346407897757854
cg00003965	0.886986037281534
cg00003969	0.934894029897878
cg00003994	0.151946370778168
cg00004055	0.0219734537324185
cg00004061	0.658120138287533
cg00004067	0.938499620696792
cg00004072	0.0135582894172083
cg00004082	0.157174441605946
cg00004089	0.939896703139949
cg00004105	0.584477082054139
cg00004121	0.559738764871847
cg00004192	0.928792965914547
cg00004207	0.0483454044572559
cg00004209	0.86035216421371
cg00004219	0.986147779128249
cg00004257	0.139262490872552
cg00004421	0.530873586176565
cg00004429	0.946988147879195
cg00004533	0.978089133997486
cg00004562	0.840041176661327
cg00004608	0.874779052773424
cg00004667	0.000644423303608517
cg00004700	0.955421116700897
cg00004771	0.944193707958824
cg00004773	0.948029898795391
cg00004775	0.87527882215303
cg00004806	0.859044993349541
cg00004818	0.0117027546746513
cg00004859	0.818151766119587
cg00004883	0.98914024900158
cg00004939	0.0056276095568381
cg00004963	0.850486267784382
cg00004979	0.953454873059911
cg00004996	0.943410101495172
cg00005010	0.0223209840444372
cg00005040	0.0925652695660345
cg00005072	0.893521050931702
cg00005083	0.907110878738205
cg00005112	0.925096157785984
cg00005164	0.662664895646115
cg00005166	0.734573482957422
cg00005215	0.964130041639764
cg00005297	0.292263226624578
cg00005306	0.00653753973371487
cg00005390	0.79862571575526
cg00005437	0.60500500459274
