cg00000029	0.717823975660163
cg00000108	0.993094984513167
cg00000109	0.983780126327729
cg00000165	0.0965981242137306
cg00000236	0.947784216766938
cg00000289	0.748125173392238
cg00000292	0.931830158009448
cg00000321	0.247197274500735
cg00000363	0.32980169414502
cg00000622	0.00950424622831733
cg00000658	0.925105523436925
cg00000714	0.240228306592229
cg00000721	0.9924582101146
cg00000734	0.0269868621121021
cg00000769	0.0306294620942302
cg00000884	0.959389065625871
cg00000905	0.0314889827810653
cg00000924	0.485279918718332
cg00000948	0.964418908450374
cg00000957	0.891711535215562
cg00001099	0.801121055819766
cg00001245	0.00569314013374871
cg00001249	0.815144071905888
cg00001261	0.455135420348295
cg00001269	0.927037016422863
cg00001349	0.792526831142196
cg00001364	0.944990988424045
cg00001446	0.917708175276994
cg00001510	0.564313991857634
cg00001534	0.974916753611092
cg00001582	0.0138407342641102
cg00001583	0.0540259853963155
cg00001594	0.0134212863628382
cg00001687	0.985097849981496
cg00001747	0.0650264454030215
cg00001791	0.903420429182719
cg00001793	0.912439097501584
cg00001809	0.78152363271583
cg00001854	0.817914703840947
cg00001874	0.80860713712958
cg00001930	0.910337830779485
cg00002028	0.031261838903628
cg00002033	0.738378026857158
cg00002080	0.755315909139111
cg00002116	0.00920562327138152
cg00002145	0.84763551114546
cg00002190	0.921690585262976
cg00002224	0.45466573845015
cg00002236	0.00629136444864932
cg00002406	0.00185360330327243
cg00002426	0.967886575503404
cg00002449	0.87579202332876
cg00002464	0.0363401668850394
cg00002473	0.954037738164376
cg00002490	0.0124528501086346
cg00002531	0.962078199992163
cg00002591	0.962365338057164
cg00002593	0.944739208759885
cg00002597	0.929651230951108
cg00002646	0.953302119452977
cg00002660	0.00587634824781442
cg00002719	0.0251817997619034
cg00002749	0.834786536822667
cg00002769	0.866431999118364
cg00002808	0.978082239910468
cg00002809	0.889099840970712
cg00002810	0.107992726614154
cg00002837	0.540705101629105
cg00002930	0.00298288706146211
cg00003014	0.968828944701919
cg00003091	0.0154359765065521
cg00003173	0.0216928843230213
cg00003181	0.864990983434108
cg00003202	0.00665712894090369
cg00003287	0.205633034906316
cg00003298	0.0289061168429195
cg00003305	0.17189148018392
cg00003345	0.759616457417934
cg00003513	0.940256419150183
cg00003529	0.882278852727558
cg00003578	0.741213555256147
cg00003625	0.864367945629139
cg00003722	0.978793141514625
cg00003784	0.00650783545173079
cg00003818	0.478520004709356
cg00003858	0.739156129235992
cg00003900	0.296642090114015
cg00003965	0.956248755064977
cg00003969	0.927285181007664
cg00003994	0.0273617145121684
cg00004055	0.0237221864451491
cg00004061	0.754025767533672
cg00004067	0.937947888321453
cg00004072	0.0185057223804117
cg00004082	0.108065621954732
cg00004089	0.950344632756509
cg00004105	0.708731936191965
cg00004121	0.564576474158811
cg00004192	0.902621523269424
cg00004207	0.0412261765072569
cg00004209	0.872754970863951
cg00004219	0.973532177379359
cg00004257	0.11229460903421
cg00004421	0.10864043852311
cg00004429	0.949221011652795
cg00004533	0.963204996038197
cg00004562	0.878202240313352
cg00004608	0.894736418048989
cg00004667	0.160620920672844
cg00004700	0.977811217769106
cg00004771	0.970130015988453
cg00004773	0.96273753164022
cg00004775	0.922398147116548
cg00004806	0.966631634361637
cg00004818	0.00606997116039194
cg00004859	0.915060495811489
cg00004883	0.996049346818756
cg00004939	0.0200965474842793
cg00004963	0.770548502957308
cg00004979	0.981926176947457
cg00004996	0.867535841757516
cg00005010	0.0108552070256794
cg00005040	0.0411351778013317
cg00005072	0.889374591161586
cg00005083	0.89626344551457
cg00005112	0.909954737850401
cg00005164	0.838347799165307
cg00005166	0.746109629588062
cg00005215	0.974707735455277
cg00005297	0.30018280949855
cg00005306	0.00772936058794284
cg00005390	0.800761999240776
cg00005437	0.943125767246268
cg00005541	0.960337896473209
cg00005543	0.0100504799412213
cg00005619	0.900618310301894
cg00005622	0.943265304030063
cg00005740	0.938442243272841
cg00005817	0.887158639541051
cg00005847	0.0660190575160641
cg00005849	0.618810453584584
cg00005861	0.96100523218475
cg00006032	0.0111692243604881
cg00006081	0.351749507359971
cg00006090	0.823101214395903
cg00006122	0.0185246402917776
cg00006198	0.960313015262778
cg00006243	0.0262968797287583
cg00006397	0.649430107958807
cg00006414	0.0072122637454736
cg00006459	0.975285167491576
cg00006626	0.958237203165076
cg00006787	0.786810584358065
cg00006884	0.0112017887908485
cg00006948	0.0274756152061408
cg00007032	0.0196432671131029
cg00007036	0.987233134427737
cg00007064	0.965427247321988
cg00007076	0.425290302194535
cg00007215	0.294058100288587
cg00007221	0.949696780154123
cg00007226	0.0248295864872183
cg00007239	0.966070464804732
cg00007269	0.00922599981674058
cg00007300	0.00861281073049263
cg00007324	0.987318760827537
cg00007326	0.98464779199429
cg00007420	0.501187213758037
cg00007426	0.955725985059856
cg00007466	0.969690604121629
cg00007540	0.931999477686583
