cg00000029	0.731576162056182
cg00000108	0.989119967450075
cg00000109	0.972251589701979
cg00000165	0.17192514888061
cg00000236	0.938443580916104
cg00000289	0.790612285816124
cg00000292	0.955553259838342
cg00000321	0.228752705420011
cg00000363	0.336392380039336
cg00000622	0.00834285039074172
cg00000658	0.897071501512145
cg00000714	0.253178414522828
cg00000721	0.987532925667499
cg00000734	0.0123456617743286
cg00000769	0.0265958633371367
cg00000884	0.959116197951424
cg00000905	0.0303481999042177
cg00000924	0.490428160803595
cg00000948	0.971187164322214
cg00000957	0.903016337105142
cg00001099	0.763065718266215
cg00001245	0.013399567261192
cg00001249	0.860913169859001
cg00001261	0.525121926087355
cg00001269	0.933379583840999
cg00001349	0.835901273567293
cg00001364	0.937715699782455
cg00001446	0.960391933810115
cg00001510	0.523355486178191
cg00001534	0.995678526331532
cg00001582	0.0076758447109823
cg00001583	0.022008471646402
cg00001594	0.0110739179844069
cg00001687	0.995298847559491
cg00001747	0.0533567680937569
cg00001791	0.965038065103105
cg00001793	0.846281884533643
cg00001809	0.789888590015932
cg00001854	0.85578029074859
cg00001874	0.787830809164188
cg00001930	0.98093848103359
cg00002028	0.0164694730884969
cg00002033	0.799186802342264
cg00002080	0.75602222618742
cg00002116	0.00265973237943989
cg00002145	0.909607079820903
cg00002190	0.903151450102178
cg00002224	0.45224136797844
cg00002236	0.00352514481701563
cg00002406	0.00466636543184753
cg00002426	0.971964615884845
cg00002449	0.942652018017385
cg00002464	0.0374143175689304
cg00002473	0.944397421469466
cg00002490	0.00452214516830991
cg00002531	0.973476861104336
cg00002591	0.966952072827341
cg00002593	0.964493303771575
cg00002597	0.892019786849578
cg00002646	0.976018723321512
cg00002660	0.00897710237058863
cg00002719	0.0171496059727097
cg00002749	0.902447842267583
cg00002769	0.916350303006278
cg00002808	0.982751314271301
cg00002809	0.932506273313577
cg00002810	0.0758633635813716
cg00002837	0.430784197566281
cg00002930	0.00181772072919689
cg00003014	0.984055979278677
cg00003091	0.00388233558021965
cg00003173	0.0190316813596322
cg00003181	0.956983743965409
cg00003202	0.00117024387031091
cg00003287	0.165869423188014
cg00003298	0.0178364564463756
cg00003305	0.136476057286804
cg00003345	0.749209380084037
cg00003513	0.954222627371111
cg00003529	0.889717207249699
cg00003578	0.734959890455484
cg00003625	0.875897399972497
cg00003722	0.991088397453248
cg00003784	0.00252347362406102
cg00003818	0.455266711546653
cg00003858	0.793394599421157
cg00003900	0.232365791442858
cg00003965	0.966538288355004
cg00003969	0.908024425104791
cg00003994	0.0258419522634803
cg00004055	0.0183668258349315
cg00004061	0.778923891999503
cg00004067	0.957091933647203
cg00004072	0.00981097488819057
cg00004082	0.0906457269088246
cg00004089	0.958906338013165
cg00004105	0.706648066000438
cg00004121	0.60189966319239
cg00004192	0.95165157036969
cg00004207	0.0187859045725057
cg00004209	0.87579509734748
cg00004219	0.98492200484447
cg00004257	0.107600066955461
cg00004421	0.260804070766279
cg00004429	0.952741430101865
cg00004533	0.977635907152944
cg00004562	0.904032899249961
cg00004608	0.893518248339169
cg00004667	0.0742052984109441
cg00004700	0.97626679537472
cg00004771	0.969717919197158
cg00004773	0.974401360862015
cg00004775	0.950927913351704
cg00004806	0.958374007924129
cg00004818	0.0109064855855834
cg00004859	0.894355823834851
cg00004883	0.995222858579569
cg00004939	0.0130419006847348
cg00004963	0.881365658559322
cg00004979	0.983869593081014
cg00004996	0.894220644708571
cg00005010	0.0127657623090868
cg00005040	0.0610426139578882
cg00005072	0.89018058742683
cg00005083	0.943595609205027
cg00005112	0.958140333330383
cg00005164	0.865863806844916
cg00005166	0.85188129326653
cg00005215	0.976298520728202
cg00005297	0.193858201753905
cg00005306	0.00652505556730559
cg00005390	0.79789459958282
cg00005437	0.931910311748613
cg00005541	0.955004979147545
cg00005543	0.00712908455542169
cg00005619	0.882752529716953
cg00005622	0.977863981215647
cg00005740	0.95096235607849
cg00005817	0.994305308323808
cg00005847	0.0797804070102918
cg00005849	0.649783170870631
cg00005861	0.997147285588689
cg00006032	0.0155286340671778
cg00006081	0.317515618384575
cg00006090	0.907609627991841
cg00006122	0.0180080689442077
cg00006198	0.807821193658791
cg00006243	0.0268315739445157
cg00006397	0.755898337257771
cg00006414	7.21088139373621e-05
cg00006459	0.970259364504211
cg00006626	0.966937601287081
cg00006787	0.845502933950242
cg00006884	0.0058807944707025
cg00006948	0.0233378564366422
cg00007032	0.00937903395062679
cg00007036	0.985684391107571
cg00007064	0.973461247504757
cg00007076	0.445316300390108
cg00007215	0.51143839468276
cg00007221	0.949881107031897
cg00007226	0.0111515748491276
cg00007239	0.969561139376923
cg00007269	0.00686634246865682
cg00007300	0.0233985982601475
cg00007324	0.990748297769344
cg00007326	0.982481687857687
cg00007420	0.641040127594336
cg00007426	0.973978007770218
cg00007466	0.982357328315748
cg00007540	0.923972620161542
cg00007644	0.0708642002653389
cg00007675	0.971615104935741
cg00007800	0.911438434550775
cg00007898	0.0175231380973049
cg00007981	0.000429144554879841
cg00007987	0.969716580495856
cg00008004	0.075108779324321
cg00008033	0.02851420650798
cg00008036	0.0811330731284785
cg00008188	0.00483415343707824
cg00008345	0.977125062500434
cg00008387	0.0291252691864901
cg00008446	0.151896700404062
cg00008452	0.994384380954202
cg00008488	0.0154924846932138
cg00008493	0.988720845684523
cg00008544	0.901783873564154
cg00008564	0.979459228368642
cg00008612	0.969621163746077
cg00008621	0.96239339151875
cg00008629	0.158115044957258
cg00008647	0.130591443848089
cg00008665	0.914717128180058
cg00008671	0.24293860635082
cg00008695	0.943109876875841
cg00008713	0.0077896472019034
cg00008737	0.960914619962875
cg00008800	0.941221110441598
cg00008810	0.977738847635984
cg00008819	0.965720426831552
cg00008823	0.000354284984206346
cg00008839	1e-06
cg00008971	0.954841882536349
cg00009001	0.966296928740032
cg00009038	0.623566134975033
cg00009053	0.655105104988946
cg00009088	0.981350767594075
cg00009167	0.0193938142804475
cg00009196	0.275313142570611
cg00009214	0.0176432276039812
cg00009292	0.106709654563698
cg00009293	0.864366415043151
cg00009349	0.738049596648329
cg00009364	0.0124782501441778
cg00009407	0.00610718199771184
cg00009412	0.00185792476684482
cg00009421	0.886578403109981
cg00009436	0.975900546933704
cg00009553	0.805790263302037
cg00009750	0.992265262421083
cg00009796	0.835625675253193
cg00009834	0.862140433750349
cg00009871	0.979198367409962
cg00009916	1e-06
cg00009922	0.929456397259582
cg00009944	0.952671890304475
cg00009970	0.0129943832038286
cg00010046	0.00378066619830285
cg00010078	0.929947629501186
cg00010108	0.928509642152344
cg00010168	0.0191668460039514
cg00010266	0.0062321029189547
cg00010445	0.339655768769434
cg00010654	0.392960126881228
cg00010659	0.00616707467327227
cg00010672	0.123256307549557
cg00010742	0.18559294155484
cg00010789	0.944900487461316
cg00010853	0.0693855760403347
cg00010890	0.901621369990774
cg00010932	0.862785616322924
cg00010946	0.480516857416407
cg00010947	0.00258169351741261
cg00010954	0.382724076964535
cg00010992	0.0156622954637175
cg00011122	0.0046593003146007
cg00011203	0.147145163985509
cg00011225	0.0612024071779263
cg00011239	0.991439290510378
cg00011247	0.0147563228525804
cg00011284	0.00179417876454146
cg00011346	0.0539550255265449
cg00011350	0.871975628658672
cg00011459	0.967659213848699
cg00011460	0.974444389002202
cg00011482	0.107260867724518
cg00011513	0.583782715400698
cg00011564	0.971557568213058
cg00011578	0.0401917546149558
cg00011605	0.974723415063667
cg00011616	0.985603614498551
cg00011717	0.938600784363371
cg00011740	0.00817307661292325
cg00011754	0.969678370191795
cg00011856	0.581842132682707
cg00011861	0.109604029894082
cg00011924	0.629632140109854
cg00011994	0.0162446799212891
cg00012036	0.0345962009392919
cg00012126	0.00178100055591287
cg00012148	0.965053316191586
cg00012194	0.852161714285208
cg00012199	0.00377061229109812
cg00012203	0.0209325922965167
cg00012238	0.274709351452869
cg00012317	0.879294406771555
cg00012343	0.935040610016316
cg00012362	0.855654240848907
cg00012386	0.00551606452920451
cg00012397	0.0264480163545441
cg00012469	0.0522974562545099
cg00012522	0.025778239340841
cg00012529	0.972671762118658
cg00012576	0.624295154883938
cg00012638	0.399225488864331
cg00012692	0.0727409053744412
cg00012698	0.978159529694903
cg00012701	0.0215413232679191
cg00012762	0.0152753983163642
cg00012792	0.0253813998721951
cg00012920	0.978498054343263
cg00012992	0.00180013535098277
cg00013006	0.983767734441529
cg00013015	0.948954099156488
cg00013196	0.996327647745748
cg00013301	0.94007931466333
cg00013349	0.789161386170018
cg00013369	0.946829212442226
cg00013374	0.962753476982594
cg00013409	0.0289328470822658
cg00013410	0.0119277277546828
cg00013441	0.147984568206968
cg00013451	0.14865648612213
cg00013475	0.0229613028713665
cg00013540	1e-06
cg00013543	0.620676107251263
cg00013569	0.977802173415728
cg00013618	0.909213374889268
cg00013660	0.865355625684403
cg00013733	0.988771003683197
cg00013804	0.968631472134079
cg00013809	0.990784343858698
cg00013899	0.985375890366632
cg00013993	0.985914004120379
cg00014085	0.00816045960299697
cg00014104	0.803219794943336
cg00014112	0.0208717931200701
cg00014118	0.562723946491778
cg00014168	0.775418890115789
cg00014194	0.271112529089232
cg00014203	0.83393985661931
cg00014260	0.723455220781458
cg00014272	0.00783031241461737
cg00014285	0.00120897643754531
cg00014289	0.0776067806854595
cg00014301	0.977534262280943
cg00014333	0.699999164706805
cg00014445	0.971704166286758
cg00014484	0.921160385759183
cg00014561	0.578670362476172
cg00014638	0.623816560083627
cg00014665	0.979651892929392
cg00014667	0.888640533273699
cg00014733	0.983269772315127
cg00014748	0.648840117140348
cg00014752	0.0145446814737894
cg00014754	0.730911800901642
cg00014786	0.998291210428215
cg00014806	0.0126261232848604
cg00014830	0.368850684242028
cg00014837	0.990790240627942
cg00014900	0.964553633092546
cg00014986	1e-06
cg00014996	0.00226747542305897
cg00014998	0.330064733076087
cg00015024	0.0403215128784428
cg00015058	0.00557259654299868
cg00015121	0.754128310512121
cg00015261	0.663417607239553
cg00015286	0.844360845426135
cg00015319	0.431585284072725
cg00015340	0.89838658483681
cg00015343	0.88094376114302
cg00015373	0.973021003347216
cg00015530	0.0781365128927993
cg00015572	0.970136348846577
cg00015603	0.96479037788616
cg00015639	0.956724450203395
cg00015699	0.933384587036673
cg00015770	0.0996409262420589
cg00015930	0.987228555563827
cg00016066	0.00648611564920089
cg00016127	0.990853572901566
cg00016156	0.0065392601428134
cg00016223	0.00275660361760476
cg00016238	0.962482082542999
cg00016255	0.61391400071686
cg00016324	0.981993889697301
cg00016360	0.998573605134232
cg00016406	0.988052157219865
cg00016439	0.886105046434603
cg00016481	0.994834259808837
cg00016498	0.00222937073726166
cg00016593	0.950430396504557
cg00016618	0.923653171534937
cg00016718	0.967433057979567
cg00016783	0.95046319855151
cg00016802	0.885544594543001
cg00016814	0.990119199821624
cg00016841	0.024321617861594
cg00016892	0.827840646099975
cg00016913	0.319096302802395
cg00016968	0.959407155807366
cg00017002	0.0340157011667409
cg00017033	0.0233235896251759
cg00017059	0.990643315690685
cg00017062	0.420337971766592
cg00017121	0.95895007632708
cg00017188	0.035992344338974
cg00017203	0.92110037796091
cg00017221	0.0470381785294471
cg00017271	0.981851778034309
cg00017362	0.966950124694911
cg00017363	0.986096384443352
cg00017429	0.983895214375344
cg00017437	0.0369843907057423
cg00017441	0.00733337160866669
cg00017461	0.00162548863350341
cg00017475	0.963408367081375
cg00017489	0.391035273165339
cg00017546	0.917182165601086
cg00017601	0.748520484099144
cg00017639	0.587098934792326
cg00017826	0.53078712773357
cg00017842	0.582727937679299
cg00017931	0.387921441245752
cg00017970	0.565010366764133
cg00018010	0.988530759501292
cg00018024	0.0238004085471478
cg00018044	0.918894568769615
cg00018103	0.957146547019612
cg00018128	0.0855613719705117
cg00018181	0.410430195379654
cg00018184	0.795623002407106
cg00018198	0.969357057990395
cg00018229	0.000938161107369126
cg00018524	0.0078021516746476
cg00018539	0.985192673627621
cg00018557	0.0351545367280596
cg00018606	0.0414684369658131
cg00018696	0.991307280644328
cg00018739	0.988618789517305
cg00018828	0.941310607501279
cg00018845	0.0586535098437979
cg00018850	0.964431169385797
cg00018866	0.932013383740598
cg00018896	0.942960764129596
cg00019076	0.980243758796712
cg00019082	0.982542888358738
cg00019093	0.0011374126996976
cg00019118	0.799216064509184
cg00019137	0.0214434992007787
cg00019151	0.955404285847825
cg00019275	0.720395798102636
cg00019301	0.0053697279174484
cg00019308	0.996300319533292
cg00019366	0.978385576978256
cg00019377	0.045256266779398
cg00019458	0.963486416542591
cg00019463	0.0389567916887146
cg00019495	0.0831565049879978
cg00019511	0.980797902142912
cg00019576	0.991831905203615
cg00019654	0.533757210895472
cg00019678	0.979278997712577
cg00019759	0.193459024729493
cg00019778	0.029073252020038
cg00019809	0.00149099165162129
cg00019826	0.786388442568138
cg00019838	0.95349641100387
cg00019841	0.925051446890745
cg00019877	0.923548540570305
cg00019997	0.863827304763066
cg00020052	0.0079028629724344
cg00020175	0.95249940689558
cg00020191	0.0119664324578303
cg00020297	0.00142988988761092
cg00020340	0.967813499204147
cg00020348	0.876127698221424
cg00020352	0.00921723750129333
cg00020390	0.990880033056342
cg00020405	0.282682934460136
cg00020419	0.980276612761039
cg00020446	0.884171707110361
cg00020474	0.584440040938869
cg00020533	0.972787083959062
cg00020622	0.0165267064472632
cg00020649	0.0335058592337615
cg00020720	0.0170754785108466
cg00020778	0.93879641023989
cg00020794	0.804715434503281
cg00020799	0.962633535258196
cg00020991	0.701211467761047
cg00021028	0.0274485501663391
cg00021030	0.903660999013907
cg00021044	0.459130852732862
cg00021108	0.0450919046771904
cg00021123	0.971987797771104
cg00021128	0.0277426230976298
cg00021152	0.998505423502217
cg00021166	0.00458754530891404
cg00021237	0.141327640465129
cg00021242	0.942995887492983
cg00021256	0.0396938145581655
cg00021275	0.906130109065458
cg00021325	0.0747976138635091
cg00021476	0.737371421572857
cg00021513	0.863530140100901
cg00021527	0.00167001027928171
cg00021532	0.517690937637701
cg00021539	0.0051397112997367
cg00021540	0.00519696944694893
cg00021550	0.989417934711629
cg00021558	0.0251034844909122
cg00021576	0.0296389386011977
cg00021600	0.286988710519349
cg00021762	0.975720272363806
cg00021783	0.0239780771902036
cg00021855	0.695883351825523
cg00021933	0.963982856198083
cg00021944	0.00477243840420411
cg00021945	0.00637884723689659
cg00021978	0.98282344492688
cg00022024	0.653300481708073
cg00022054	0.517925085285017
cg00022076	0.915154998476923
cg00022101	0.936428001807057
cg00022138	0.00280994630056204
cg00022145	0.944285299282752
cg00022235	0.966903337108463
cg00022259	0.963330994285133
cg00022262	0.582872953083065
cg00022308	0.0218657623833144
cg00022492	0.0221949777992563
cg00022558	0.0231430762937527
cg00022594	0.987709884280952
cg00022606	0.0805119092804133
cg00022633	0.00716894453306346
cg00022642	0.00648701650594464
cg00022688	0.00034106426422139
cg00022858	0.0223157713442259
cg00022866	0.675967886252586
cg00022871	0.68698919501243
cg00022900	0.715528492453554
cg00022911	0.0281181073475222
cg00022966	0.948951241774967
cg00022997	0.854337232645674
cg00023001	0.0197604514778765
cg00023024	0.843023312140309
cg00023132	0.00103834386215282
cg00023154	0.0168598109838829
cg00023168	0.00111979601880708
cg00023174	0.867440421062389
cg00023185	0.0289629621099288
cg00023233	0.021644355637112
cg00023288	0.00936394064662509
cg00023321	0.969227615802283
cg00023351	0.987024491464173
cg00023411	0.867521961599008
cg00023464	0.648649475930387
cg00023492	0.0487184878444482
cg00023673	0.975489129226928
cg00023695	0.00356023395846404
cg00023702	0.975071527756772
cg00023726	0.845716122199564
cg00023750	0.907282828618334
cg00023808	0.978545400833736
cg00023919	0.320593685253497
cg00024046	0.963140231687849
cg00024086	0.071318800190551
cg00024170	0.97761264787939
cg00024192	0.957696973149775
cg00024247	0.980436820520564
