cg00000029	0.783308074911785
cg00000108	0.988470706520684
cg00000109	0.981793896183671
cg00000165	0.114684002353341
cg00000236	0.942240272708269
cg00000289	0.634424542164641
cg00000292	0.913848167407513
cg00000321	0.250205907450289
cg00000363	0.373422176489048
cg00000622	0.00645324120402921
cg00000658	0.879378327225949
cg00000714	0.179030502240686
cg00000721	0.982880386592742
cg00000734	0.0186989170361564
cg00000769	0.0305253008423318
cg00000884	0.927633113723319
cg00000905	0.0354895348775957
cg00000924	0.48457137246917
cg00000948	0.975410461849757
cg00000957	0.910431309107536
cg00001099	0.810887954146513
cg00001245	0.00766990134238341
cg00001249	0.856766374714423
cg00001261	0.453561174799577
cg00001269	0.890187682303447
cg00001349	0.838810328635966
cg00001364	0.90994134123948
cg00001446	0.935954885613394
cg00001510	0.558764742892301
cg00001534	0.989918637111748
cg00001582	0.0119162932376418
cg00001583	0.0610687117221218
cg00001594	0.0193331327602663
cg00001687	0.987605520118656
cg00001747	0.0742209604789716
cg00001791	0.963019162141529
cg00001793	0.948300547986466
cg00001809	0.778872074196108
cg00001854	0.790001736475344
cg00001874	0.869811881099022
cg00001930	0.891775717991478
cg00002028	0.0482743725401056
cg00002033	0.868313941834182
cg00002080	0.774270355729691
cg00002116	0.00948669417300972
cg00002145	0.877390310944348
cg00002190	0.898862083337219
cg00002224	0.446778627715571
cg00002236	0.00623232061184952
cg00002406	0.00250144215225361
cg00002426	0.986985152394334
cg00002449	0.918318045116333
cg00002464	0.0260139730185587
cg00002473	0.984735116389198
cg00002490	0.00611925876356616
cg00002531	0.972816488712289
cg00002591	0.970614699222689
cg00002593	0.929268918221062
cg00002597	0.826232119892327
cg00002646	0.969520992039375
cg00002660	0.00508524200496862
cg00002719	0.0279798016367891
cg00002749	0.894814248484165
cg00002769	0.91110036649027
cg00002808	0.987989717570756
cg00002809	0.897163312073361
cg00002810	0.086817653343272
cg00002837	0.548245410134847
cg00002930	0.00182135310576221
cg00003014	0.990995023737563
cg00003091	0.0124155872916655
cg00003173	0.0258704153674559
cg00003181	0.885327906405166
cg00003202	0.00265530303358773
cg00003287	0.173411222667796
cg00003298	0.0431495681060878
cg00003305	0.289416615376546
cg00003345	0.763112944880393
cg00003513	0.958805107645729
cg00003529	0.879248994719805
cg00003578	0.688744579870192
cg00003625	0.805564170160533
cg00003722	0.985938340788641
cg00003784	0.00287954827527312
cg00003818	0.443851898768741
cg00003858	0.804634617913199
cg00003900	0.164473177294378
cg00003965	0.985785985065446
cg00003969	0.939173767205861
cg00003994	0.0197080725056096
cg00004055	0.0219183733942921
cg00004061	0.679811041479408
cg00004067	0.941407905493653
cg00004072	0.0106148181949119
cg00004082	0.108250328214683
cg00004089	0.945319541683637
cg00004105	0.631956203465463
cg00004121	0.583590797056831
cg00004192	0.895338317245749
cg00004207	0.0227683130138437
cg00004209	0.900655106622264
cg00004219	0.983484398278666
cg00004257	0.0665005612245111
cg00004421	0.196822419586982
cg00004429	0.923955654786847
cg00004533	0.982572855157936
cg00004562	0.900143172690596
cg00004608	0.874870044248246
cg00004667	0.0202087755962114
cg00004700	0.995570037065135
cg00004771	0.980699076986504
cg00004773	0.96292785249167
cg00004775	0.959905845062975
cg00004806	0.969549232419632
cg00004818	0.00419886561402622
cg00004859	0.924479994069658
cg00004883	0.993463600956652
cg00004939	0.00632139222457059
cg00004963	0.943538847472555
cg00004979	0.984089864788173
cg00004996	0.915295939413411
cg00005010	0.0172291573179125
cg00005040	0.036856984372227
cg00005072	0.923498428018065
cg00005083	0.955995463089312
cg00005112	0.951173740800381
cg00005164	0.816017467268136
cg00005166	0.788385254303045
cg00005215	0.961188243055208
cg00005297	0.212637455173322
cg00005306	0.00852469003366224
cg00005390	0.840468538843385
cg00005437	0.950852852370319
cg00005541	0.961047237842572
cg00005543	0.00289029086535673
cg00005619	0.894433704845921
cg00005622	0.96457681000641
cg00005740	0.987325028353912
cg00005817	0.974024416454421
cg00005847	0.0703733722547214
cg00005849	0.561849459917887
cg00005861	0.983803059087353
cg00006032	0.0159992318921568
cg00006081	0.34473788409731
cg00006090	0.893176126214181
cg00006122	0.0158835978967322
cg00006198	0.992837870560029
cg00006243	0.0285366301962723
cg00006397	0.696268168993419
cg00006414	0.00835519127043137
cg00006459	0.989963001469885
cg00006626	0.790325280783554
cg00006787	0.784798753290676
cg00006884	0.00969791990305296
cg00006948	0.0488782937655682
cg00007032	0.0206775815359275
cg00007036	0.979238054284673
cg00007064	0.971947780217135
cg00007076	0.460022472097414
cg00007215	0.470699072538764
cg00007221	0.951033470109238
cg00007226	0.0266108598003115
cg00007239	0.973273571446591
cg00007269	0.00769342177083942
cg00007300	0.0228818864090358
cg00007324	0.99506602529336
cg00007326	0.986712243731464
cg00007420	0.498961569229106
cg00007426	0.970395350747027
cg00007466	0.973174315022192
cg00007540	0.938715551050223
cg00007644	0.0717063573367283
cg00007675	0.973830061977224
cg00007800	0.89055784768755
cg00007898	0.0114414052500779
cg00007981	0.00135887574696673
cg00007987	0.985642755276406
cg00008004	0.0559672559699342
cg00008033	0.0683836957611985
cg00008036	0.0968285191688913
cg00008188	0.0129553000145998
cg00008345	0.96612557875729
cg00008387	0.0223885415574901
cg00008446	0.127501841748707
cg00008452	0.981096323089291
cg00008488	0.0235995096744882
cg00008493	0.975693929795495
cg00008544	0.873628836450592
cg00008564	0.988159880230501
cg00008612	0.982529771635693
cg00008621	0.957263156405568
cg00008629	0.132750027536358
cg00008647	0.111954224977917
cg00008665	0.920711930211169
cg00008671	0.142555906537107
cg00008695	0.932966216672911
cg00008713	0.0231527274073447
cg00008737	0.944505063635921
cg00008800	0.928084041740652
cg00008810	0.980175726527955
cg00008819	0.9542343586436
cg00008823	0.000573954747248303
cg00008839	0.00184393110539563
cg00008971	0.946921416901664
cg00009001	0.989666782795628
cg00009038	0.625997275389032
cg00009053	0.727479794850024
cg00009088	0.972350963315924
cg00009167	0.0215911736030723
cg00009196	0.335587080596254
cg00009214	0.0422471456176098
cg00009292	0.106250868620623
cg00009293	0.862981319031423
cg00009349	0.746519674875454
cg00009364	0.00626270302791536
cg00009407	0.00409240414348403
cg00009412	0.00346448561546246
cg00009421	0.90954576526117
cg00009436	0.877733291571536
cg00009553	0.691111817075299
cg00009750	0.99119481705594
cg00009796	0.792092815697461
cg00009834	0.869673236265538
cg00009871	0.966682435137575
cg00009916	0.00291021915200377
cg00009922	0.932795011954365
cg00009944	0.95378692731477
cg00009970	0.0224292718146785
cg00010046	0.0110537469457331
cg00010078	0.976585004131843
cg00010108	0.909971729166431
cg00010168	0.0190037324602401
