cg00000029	0.706926224192348
cg00000108	0.995461443830841
cg00000109	0.957962638737812
cg00000165	0.0962389010789126
cg00000236	0.961880565612339
cg00000289	0.733049580173684
cg00000292	0.943275309071591
cg00000321	0.239540780165049
cg00000363	0.380671291563319
cg00000622	0.00540073293754371
cg00000658	0.899939759193701
cg00000714	0.201593809635413
cg00000721	0.995496107664045
cg00000734	0.013472045632457
cg00000769	0.0296188236040547
cg00000884	0.952049880591169
cg00000905	0.0181286711384628
cg00000924	0.472069398106078
cg00000948	0.963885890212324
cg00000957	0.932353342238348
cg00001099	0.746759999660517
cg00001245	0.00854937917934877
cg00001249	0.816342290101168
cg00001261	0.481580892313361
cg00001269	0.975315852352832
cg00001349	0.775770500254968
cg00001364	0.951944713597786
cg00001446	0.949552524618289
cg00001510	0.538403221142914
cg00001534	0.980116489723118
cg00001582	0.00711878673209883
cg00001583	0.100055436692856
cg00001594	0.0324001857960792
cg00001687	0.995073845518751
cg00001747	0.0339764266297339
cg00001791	0.956157297254821
cg00001793	0.810341781337568
cg00001809	0.748057908753792
cg00001854	0.985996240244793
cg00001874	0.772018950989662
cg00001930	0.91106876223623
cg00002028	0.0249500351084761
cg00002033	0.977891479989188
cg00002080	0.529407474062747
cg00002116	0.00457138909250642
cg00002145	0.804811088761507
cg00002190	0.840218780187327
cg00002224	0.444773858279566
cg00002236	0.00370610030525133
cg00002406	0.00198616291941523
cg00002426	0.963488057828759
cg00002449	0.906278831863919
cg00002464	0.0482888729279626
cg00002473	0.916075018135762
cg00002490	0.00173081609831468
cg00002531	0.972721445729007
cg00002591	0.972226946992745
cg00002593	0.97819348761176
cg00002597	0.976501151798921
cg00002646	0.972377626477799
cg00002660	0.0134446176768418
cg00002719	0.00478967586360833
cg00002749	0.904359423165955
cg00002769	0.913524430616979
cg00002808	0.975304987941624
cg00002809	0.922648830605272
cg00002810	0.0895285127988502
cg00002837	0.418261724061803
cg00002930	0.00915951781588296
cg00003014	0.99494825638892
cg00003091	0.0119174508388217
cg00003173	0.0193771763470192
cg00003181	0.946940966326124
cg00003202	0.00729852724000737
cg00003287	0.20028736041698
cg00003298	0.0382043017684654
cg00003305	0.163042230786517
cg00003345	0.735289261984306
cg00003513	0.955302490663762
cg00003529	0.886749415680119
cg00003578	0.622500575079019
cg00003625	0.765394567978853
cg00003722	0.986709327575391
cg00003784	0.00153288897471988
cg00003818	0.4524020565934
cg00003858	0.687493171844326
cg00003900	0.228234752938814
cg00003965	0.882531007599997
cg00003969	0.896141088617478
cg00003994	0.012841273329753
cg00004055	0.018187651598516
cg00004061	0.804389775057856
cg00004067	0.951628088905462
cg00004072	0.00857885171257051
cg00004082	0.138667282297991
cg00004089	0.61844699396406
cg00004105	0.482650611979179
cg00004121	0.565111043529834
cg00004192	0.981365266763097
cg00004207	0.0308186578825852
cg00004209	0.859215892564888
cg00004219	0.980262453732629
cg00004257	0.0509069825224907
cg00004421	0.216923954636141
cg00004429	0.957823858854715
cg00004533	0.982277633937495
cg00004562	0.889341975413243
cg00004608	0.936341885065516
cg00004667	0.0890301237969936
cg00004700	0.952693636077887
cg00004771	0.978411620925269
cg00004773	0.956839267031348
cg00004775	0.915218293888094
cg00004806	0.927479291185165
cg00004818	0.00244413421310174
cg00004859	0.944969321995297
cg00004883	0.995188711241036
cg00004939	0.00619066515051979
cg00004963	0.94370355915668
cg00004979	0.979838604509229
cg00004996	0.719722202629846
cg00005010	0.0111123387787451
cg00005040	0.0639274884154438
cg00005072	0.839662382401827
cg00005083	0.946483847812996
cg00005112	0.921377188517354
cg00005164	0.875121358454895
cg00005166	0.721884819755688
cg00005215	0.972301883005095
cg00005297	0.155088561542868
cg00005306	0.00635730341407943
cg00005390	0.748398895031889
cg00005437	0.955629304090841
cg00005541	0.970118458151552
cg00005543	0.00177170854317314
cg00005619	0.808232382078981
cg00005622	0.981886096692652
cg00005740	0.943637495444951
cg00005817	0.88098621694972
cg00005847	0.0797986614212474
cg00005849	0.616115210534729
cg00005861	0.959897719921353
cg00006032	0.0172569514996972
cg00006081	0.256939628509922
cg00006090	0.856817624705408
cg00006122	0.00868336639540192
cg00006198	0.942873638218189
cg00006243	0.0262287034711562
cg00006397	0.715715516158745
cg00006414	0.00649363252486084
cg00006459	0.983395576024213
cg00006626	0.706100674271355
cg00006787	0.763853047529761
cg00006884	0.00222804021500049
cg00006948	0.0863918441192354
cg00007032	0.014711685986653
cg00007036	0.978756552123447
cg00007064	0.951585020556357
cg00007076	0.438510938522528
cg00007215	0.457598649639279
cg00007221	0.928418843388088
cg00007226	0.0157508470706269
cg00007239	0.963958887459273
cg00007269	0.00764626474628217
cg00007300	0.0161545369984158
cg00007324	0.99560779738945
cg00007326	0.985618293737297
cg00007420	0.582748916809985
cg00007426	0.959337077618591
cg00007466	0.98429587932142
cg00007540	0.87834281741662
cg00007644	0.102497568636809
cg00007675	0.936493211602048
cg00007800	0.901540284450766
cg00007898	0.00893733514403071
cg00007981	0.00116249549861598
cg00007987	0.974534942092646
cg00008004	0.124970338571721
cg00008033	0.0738304494358598
cg00008036	0.0856966543147404
cg00008188	0.00315806650909711
cg00008345	0.981117430178648
cg00008387	0.0293566117432548
cg00008446	0.174238012972854
cg00008452	0.97642618478173
cg00008488	0.0316000446906511
cg00008493	0.988553542264865
cg00008544	0.899815786003028
cg00008564	0.986992564228274
cg00008612	0.955809501962763
cg00008621	0.973118891741266
cg00008629	0.181774081577662
cg00008647	0.386080834001244
cg00008665	0.912721181293676
cg00008671	0.149672549654856
cg00008695	0.879142917974813
cg00008713	0.0135152277883275
cg00008737	0.953263715189223
cg00008800	0.933498896384282
cg00008810	0.977865310993128
cg00008819	0.948416644728212
cg00008823	0.00193717522388039
cg00008839	1e-06
cg00008971	0.971680131566489
cg00009001	0.995540669522632
cg00009038	0.597720211210682
cg00009053	0.639754629352256
cg00009088	0.965181599247384
cg00009167	0.0159579736810045
cg00009196	0.216163269807041
cg00009214	0.0411855223322057
cg00009292	0.0953530289054537
cg00009293	0.845834168219096
cg00009349	0.911349182467494
cg00009364	0.00441079864865184
cg00009407	0.00466148543366396
cg00009412	0.000431819989680791
cg00009421	0.834176113293905
cg00009436	0.953864855003146
cg00009553	0.661363522547912
cg00009750	0.988524238885683
cg00009796	0.84059207298746
cg00009834	0.914342994010056
cg00009871	0.965632372506555
cg00009916	0.00373985279657663
cg00009922	0.931056630258601
cg00009944	0.948707935861308
cg00009970	0.0279551944642744
cg00010046	0.00669518084105569
cg00010078	0.937976374645423
cg00010108	0.941438901525457
cg00010168	0.0253617920318197
cg00010266	0.00325392121397627
cg00010445	0.273583059472662
cg00010654	0.364140870519314
cg00010659	0.0109807024152744
cg00010672	0.37945024620722
cg00010742	0.188765646644385
cg00010789	0.925112734061522
cg00010853	0.144438042663084
cg00010890	0.931476458322851
cg00010932	0.830945543256894
cg00010946	0.516738781169614
cg00010947	0.00113815582362118
cg00010954	0.300984613273884
cg00010992	0.00649513241593694
cg00011122	0.00528195381862013
cg00011203	0.151965167732214
cg00011225	0.0391716056366419
cg00011239	0.969621578047844
cg00011247	0.00909029702473172
cg00011284	0.00634196354185902
cg00011346	0.017788593346321
cg00011350	0.880552981959629
cg00011459	0.986374554348594
cg00011460	0.98853002952865
cg00011482	0.106045086656745
cg00011513	0.457120213078004
cg00011564	0.979686391694716
cg00011578	0.0373927829080848
cg00011605	0.984540126914817
cg00011616	0.984822718784749
cg00011717	0.958718737153378
cg00011740	0.0171616463177085
cg00011754	0.97428521404776
cg00011856	0.558788665821605
cg00011861	0.0671626991308586
cg00011924	0.427161916651282
cg00011994	0.0299355986529104
cg00012036	0.0206597659066382
cg00012126	0.00018061158866058
cg00012148	0.910493559526279
cg00012194	0.851761380979245
cg00012199	0.00380896784113786
cg00012203	0.018797606170838
cg00012238	0.37253551278314
cg00012317	0.871632758214248
cg00012343	0.965444410290286
cg00012362	0.660871822966152
cg00012386	0.0121821429113917
cg00012397	0.0179091114545778
cg00012469	0.0363165575190166
cg00012522	0.0452082736176757
cg00012529	0.97293522808102
cg00012576	0.524472309174624
cg00012638	0.511919854778673
cg00012692	0.0810920308004415
cg00012698	0.977315300519289
cg00012701	0.0445128522650828
cg00012762	0.0140912818620585
cg00012792	0.0333230643626876
cg00012920	0.980454284455444
cg00012992	0.0072883748037871
cg00013006	0.984378277102536
cg00013015	0.943638620508053
cg00013196	0.987519913016582
cg00013301	0.953479889449085
cg00013349	0.843843195682286
cg00013369	0.898523958263093
cg00013374	0.972575086312733
cg00013409	0.0252193920392902
cg00013410	0.0117310672928867
cg00013441	0.130934324454274
cg00013451	0.141569737258559
cg00013475	0.0452914995849705
cg00013540	0.00759847629887345
cg00013543	0.622003600173742
cg00013569	0.991013593742832
cg00013618	0.841155390829081
cg00013660	0.876258382788216
cg00013733	0.989705893688368
cg00013804	0.929592838857458
cg00013809	0.974434222908795
cg00013899	0.986292291915638
cg00013993	0.983334152829219
cg00014085	0.0114434346082102
cg00014104	0.323181651830849
cg00014112	0.0153766565848971
cg00014118	0.576781202636537
cg00014168	0.8031735638555
cg00014194	0.345480905015883
cg00014203	0.816682460794368
cg00014260	0.666514010675862
cg00014272	0.0121088917748037
cg00014285	0.00350483850437465
cg00014289	0.076611318847176
cg00014301	0.983750331858447
cg00014333	0.496406016177964
cg00014445	0.955643229560027
cg00014484	0.977566443932282
cg00014561	0.550174525170877
cg00014638	0.604538657658426
cg00014665	0.983663848139723
cg00014667	0.897090840358639
cg00014733	0.98410675595347
cg00014748	0.678251042509757
cg00014752	0.0136740396574422
cg00014754	0.635215503183584
cg00014786	0.991270693754715
cg00014806	0.0233998208154243
cg00014830	0.284839567095094
cg00014837	0.973660170668225
cg00014900	0.957538624348512
cg00014986	0.0108849751528746
